date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2016-09-26,ZN1611,17900.0,17915.0,17560.0,17660.0,17715.0,17950.0,396132.0,222622.0,35088195300.0,18845.0,17050.0
2016-09-27,ZN1611,17705.0,18080.0,17655.0,18020.0,17840.0,17715.0,394270.0,210684.0,35175018450.0,18600.0,16825.0
2016-09-28,ZN1611,18090.0,18110.0,17920.0,18040.0,18020.0,17840.0,314098.0,199662.0,28301205500.0,18730.0,16945.0
2016-09-29,ZN1611,18020.0,18290.0,17990.0,18180.0,18180.0,18020.0,286318.0,181506.0,26030253050.0,18920.0,17115.0
2016-09-30,ZN1611,18235.0,18325.0,18145.0,18255.0,18225.0,18180.0,202684.0,167862.0,18470073150.0,19450.0,16905.0
2016-10-10,ZN1611,18190.0,18470.0,18025.0,18360.0,18270.0,18225.0,129590.0,159598.0,11839403100.0,19500.0,16945.0
2016-10-11,ZN1612,18310.0,18370.0,18095.0,18170.0,18215.0,18290.0,285246.0,205116.0,25982139200.0,19200.0,17375.0
2016-10-12,ZN1612,18020.0,18020.0,17735.0,17790.0,17825.0,18215.0,400856.0,215874.0,35734744100.0,19125.0,17300.0
2016-10-13,ZN1612,17855.0,17975.0,17705.0,17750.0,17835.0,17825.0,335120.0,225498.0,29891281900.0,18715.0,16930.0
2016-10-14,ZN1612,17660.0,17910.0,17520.0,17825.0,17735.0,17835.0,419444.0,220276.0,37198681050.0,18725.0,16940.0
2016-10-17,ZN1612,17815.0,18090.0,17810.0,17990.0,17945.0,17735.0,403608.0,216584.0,36218530200.0,18620.0,16845.0
2016-10-18,ZN1612,18050.0,18280.0,17885.0,18210.0,18060.0,17945.0,390584.0,221454.0,35274187200.0,18840.0,17045.0
2016-10-19,ZN1612,18200.0,18295.0,18090.0,18160.0,18180.0,18060.0,341726.0,213156.0,31067995050.0,18960.0,17155.0
2016-10-20,ZN1612,18170.0,18380.0,18020.0,18275.0,18220.0,18180.0,364932.0,218918.0,33247385950.0,19085.0,17270.0
2016-10-21,ZN1612,18200.0,18290.0,18120.0,18200.0,18205.0,18220.0,289800.0,215250.0,26383548250.0,19130.0,17305.0
2016-10-24,ZN1612,18100.0,18235.0,18040.0,18175.0,18140.0,18205.0,361996.0,213806.0,32839234500.0,19115.0,17290.0
2016-10-25,ZN1612,18305.0,19045.0,18295.0,19010.0,18715.0,18140.0,535570.0,223252.0,50119431750.0,19045.0,17230.0
2016-10-26,ZN1612,19075.0,19130.0,18720.0,18885.0,18885.0,18715.0,395938.0,211198.0,37392780700.0,19650.0,17775.0
2016-10-27,ZN1612,18825.0,19000.0,18700.0,18875.0,18830.0,18885.0,341180.0,208878.0,32124400800.0,19825.0,17940.0
2016-10-28,ZN1612,18935.0,19180.0,18840.0,19095.0,19010.0,18830.0,307016.0,202966.0,29185075650.0,19770.0,17885.0
2016-10-31,ZN1612,19170.0,19405.0,19065.0,19330.0,19225.0,19010.0,346256.0,186882.0,33284313000.0,19960.0,18055.0
2016-11-01,ZN1701,19385.0,20005.0,19310.0,19755.0,19760.0,19215.0,527768.0,253948.0,52147084700.0,20175.0,18250.0
2016-11-02,ZN1701,19735.0,19785.0,19285.0,19380.0,19550.0,19760.0,434130.0,253280.0,42445585800.0,20745.0,18770.0
2016-11-03,ZN1701,19370.0,19695.0,19275.0,19640.0,19465.0,19550.0,335448.0,271812.0,32649689600.0,20525.0,18570.0
2016-11-04,ZN1701,19655.0,20015.0,19545.0,19760.0,19800.0,19465.0,510092.0,268666.0,50505216150.0,20435.0,18490.0
2016-11-07,ZN1701,19705.0,20225.0,19570.0,20070.0,19850.0,19800.0,482574.0,278680.0,47902996950.0,20790.0,18810.0
2016-11-08,ZN1701,19980.0,20140.0,19765.0,19865.0,19955.0,19850.0,402672.0,267536.0,40177441250.0,20840.0,18855.0
2016-11-09,ZN1701,19865.0,20415.0,19630.0,19840.0,20000.0,19955.0,672164.0,257688.0,67231994050.0,20950.0,18955.0
2016-11-10,ZN1701,19900.0,20965.0,19805.0,20845.0,20430.0,20000.0,1071932.0,277466.0,109508269650.0,21000.0,19000.0
2016-11-11,ZN1701,20770.0,20955.0,20470.0,20910.0,20720.0,20430.0,612050.0,263988.0,63411644200.0,21450.0,19405.0
2016-11-14,ZN1701,20785.0,21795.0,20000.0,21275.0,20850.0,20720.0,1171850.0,248924.0,122171703800.0,21960.0,19475.0
2016-11-15,ZN1701,21230.0,22100.0,20855.0,21115.0,21470.0,20850.0,1170376.0,261496.0,125660964850.0,22100.0,19595.0
2016-11-16,ZN1701,21010.0,21780.0,20870.0,21255.0,21340.0,21470.0,865648.0,260562.0,92372400850.0,22755.0,20180.0
2016-11-17,ZN1701,21195.0,21335.0,20245.0,20570.0,20795.0,21340.0,690764.0,243348.0,71831952800.0,22620.0,20055.0
2016-11-18,ZN1701,20625.0,20925.0,20485.0,20890.0,20685.0,20795.0,590784.0,238522.0,61106064150.0,22040.0,19545.0
2016-11-21,ZN1701,20985.0,21475.0,20700.0,21365.0,21110.0,20685.0,856132.0,254926.0,90382664200.0,21925.0,19440.0
2016-11-22,ZN1701,21310.0,21880.0,21115.0,21800.0,21525.0,21110.0,575752.0,255266.0,61970881650.0,22375.0,19840.0
2016-11-23,ZN1701,21730.0,21790.0,21385.0,21590.0,21580.0,21525.0,478936.0,240322.0,51685724450.0,22815.0,20230.0
2016-11-24,ZN1701,21480.0,22870.0,21400.0,22570.0,22255.0,21580.0,801494.0,237204.0,89193551500.0,22870.0,20285.0
2016-11-25,ZN1701,22535.0,23090.0,22500.0,23045.0,22815.0,22255.0,586130.0,227362.0,66873072650.0,23810.0,20695.0
2016-11-28,ZN1701,23095.0,24410.0,23010.0,24410.0,23695.0,22815.0,515976.0,214536.0,61131655250.0,24410.0,21215.0
2016-11-29,ZN1701,24300.0,25060.0,23490.0,23780.0,24245.0,23695.0,875196.0,165694.0,106103428550.0,26060.0,21325.0
2016-11-30,ZN1702,24000.0,24020.0,22590.0,22590.0,23075.0,24295.0,441120.0,176872.0,50900835850.0,25995.0,22590.0
2016-12-01,ZN1702,22685.0,23230.0,22380.0,22940.0,22830.0,23075.0,448810.0,191382.0,51232768650.0,24690.0,21455.0
2016-12-02,ZN1702,23020.0,23205.0,22010.0,22350.0,22645.0,22830.0,507434.0,195386.0,57460546950.0,24425.0,21230.0
2016-12-05,ZN1702,22170.0,22870.0,22070.0,22710.0,22480.0,22645.0,606052.0,228462.0,68131566150.0,24230.0,21055.0
2016-12-06,ZN1702,22750.0,23470.0,22750.0,22905.0,23050.0,22480.0,699708.0,241980.0,80654291300.0,24050.0,20905.0
2016-12-07,ZN1702,22925.0,23525.0,22805.0,23310.0,23185.0,23050.0,669040.0,250362.0,77571068100.0,24660.0,21435.0
2016-12-08,ZN1702,23460.0,23735.0,22580.0,22850.0,23120.0,23185.0,702104.0,245226.0,81176903350.0,24805.0,21560.0
2016-12-09,ZN1702,23000.0,23075.0,22160.0,22615.0,22510.0,23120.0,734204.0,233912.0,82643173200.0,24735.0,21500.0
2016-12-12,ZN1702,22650.0,22985.0,22315.0,22370.0,22670.0,22510.0,597642.0,240086.0,67744584950.0,24085.0,20930.0
2016-12-13,ZN1702,22520.0,22720.0,22230.0,22600.0,22490.0,22670.0,577424.0,226062.0,64939885650.0,24255.0,21080.0
2016-12-14,ZN1702,22800.0,22845.0,21890.0,22485.0,22410.0,22490.0,545890.0,227840.0,61174400650.0,24060.0,20915.0
2016-12-15,ZN1702,22635.0,23150.0,22310.0,22930.0,22730.0,22410.0,624952.0,231896.0,71036135000.0,23975.0,20840.0
2016-12-16,ZN1702,22725.0,23150.0,22350.0,22615.0,22745.0,22730.0,538082.0,215244.0,61197948300.0,24320.0,21135.0
2016-12-19,ZN1702,22440.0,22575.0,21500.0,21550.0,22195.0,22745.0,588708.0,211528.0,65331907450.0,24335.0,21150.0
2016-12-20,ZN1702,21450.0,21535.0,20740.0,20990.0,21110.0,22195.0,618812.0,195482.0,65316412400.0,23745.0,20640.0
2016-12-21,ZN1702,21205.0,21490.0,21125.0,21320.0,21295.0,21110.0,402546.0,194150.0,42864339450.0,22585.0,19630.0
2016-12-22,ZN1702,21280.0,21355.0,20690.0,20830.0,21075.0,21295.0,406682.0,189448.0,42860993950.0,22785.0,19800.0
2016-12-23,ZN1702,20770.0,21390.0,20755.0,21260.0,21155.0,21075.0,581860.0,188838.0,61559531200.0,22550.0,19595.0
2016-12-26,ZN1702,21145.0,21255.0,19670.0,19805.0,20375.0,21155.0,615064.0,168268.0,62661195550.0,22635.0,19670.0
2016-12-27,ZN1702,19810.0,20325.0,19730.0,20265.0,19985.0,20375.0,448214.0,144844.0,44790780350.0,21800.0,18945.0
2016-12-28,ZN1702,20250.0,21095.0,20080.0,20600.0,20630.0,19985.0,576358.0,135974.0,59461540350.0,21380.0,18585.0
2016-12-29,ZN1703,20790.0,21500.0,20600.0,21095.0,21015.0,20710.0,285888.0,169946.0,30046251150.0,22155.0,19260.0
2016-12-30,ZN1703,21015.0,21135.0,20635.0,21045.0,20895.0,21015.0,269094.0,172370.0,28113805400.0,22485.0,19540.0
2017-01-03,ZN1703,21210.0,21370.0,20930.0,21045.0,21135.0,20895.0,171448.0,170468.0,18120956800.0,22355.0,19430.0
2017-01-04,ZN1703,21120.0,21290.0,20680.0,21180.0,20975.0,21135.0,502512.0,186160.0,52705866300.0,22610.0,19655.0
2017-01-05,ZN1703,21055.0,21735.0,21055.0,21355.0,21430.0,20975.0,697788.0,200310.0,74784817950.0,22440.0,19505.0
2017-01-06,ZN1703,21360.0,21560.0,21160.0,21215.0,21375.0,21430.0,590844.0,202156.0,63154872650.0,22930.0,19925.0
2017-01-09,ZN1703,21210.0,21785.0,21085.0,21775.0,21465.0,21375.0,639640.0,223050.0,68662499050.0,22870.0,19875.0
2017-01-10,ZN1703,21715.0,22735.0,21640.0,22555.0,22130.0,21465.0,795712.0,238524.0,88065128750.0,22965.0,19960.0
2017-01-11,ZN1703,22685.0,22815.0,22350.0,22485.0,22560.0,22130.0,575184.0,231702.0,64890633500.0,23675.0,20580.0
2017-01-12,ZN1703,22450.0,22655.0,22160.0,22430.0,22430.0,22560.0,726540.0,228404.0,81495260150.0,24135.0,20980.0
2017-01-13,ZN1703,22510.0,22835.0,22210.0,22405.0,22525.0,22430.0,682378.0,217394.0,76868695450.0,24000.0,20855.0
2017-01-16,ZN1703,22450.0,23160.0,22360.0,22770.0,22830.0,22525.0,790566.0,219320.0,90248929750.0,24100.0,20945.0
2017-01-17,ZN1703,22760.0,22880.0,21765.0,22050.0,22370.0,22830.0,713856.0,209744.0,79855660350.0,24425.0,21230.0
2017-01-18,ZN1703,22130.0,22595.0,22030.0,22395.0,22330.0,22370.0,715374.0,200286.0,79875741150.0,23935.0,20800.0
2017-01-19,ZN1703,22380.0,22560.0,22155.0,22300.0,22400.0,22330.0,592206.0,194270.0,66327933400.0,23890.0,20765.0
2017-01-20,ZN1703,22450.0,22595.0,21990.0,22145.0,22355.0,22400.0,623114.0,180750.0,69664038700.0,23965.0,20830.0
2017-01-23,ZN1703,22305.0,23010.0,22140.0,22815.0,22625.0,22355.0,611472.0,183464.0,69184430550.0,23915.0,20790.0
2017-01-24,ZN1703,22830.0,22885.0,22580.0,22760.0,22735.0,22625.0,423496.0,178086.0,48150090700.0,24205.0,21040.0
2017-01-25,ZN1703,22900.0,23065.0,22705.0,22830.0,22865.0,22735.0,368750.0,166066.0,42166101100.0,24325.0,21140.0
2017-01-26,ZN1703,22710.0,23425.0,22570.0,23205.0,22860.0,22865.0,377530.0,159562.0,43158166900.0,24690.0,21035.0
2017-02-03,ZN1703,23275.0,23275.0,22385.0,22645.0,22790.0,22860.0,220802.0,156378.0,25160643450.0,24685.0,21030.0
2017-02-06,ZN1703,22600.0,22800.0,22360.0,22420.0,22615.0,22790.0,324268.0,153850.0,36673008300.0,24385.0,21190.0
2017-02-07,ZN1703,22430.0,22800.0,22410.0,22675.0,22610.0,22615.0,319360.0,146858.0,36111000100.0,24195.0,21030.0
2017-02-08,ZN1703,22630.0,23150.0,22585.0,22945.0,22900.0,22610.0,425762.0,150824.0,48751911800.0,24190.0,21025.0
2017-02-09,ZN1703,22990.0,23220.0,22915.0,22980.0,23075.0,22900.0,408402.0,146640.0,47129397600.0,24500.0,21295.0
2017-02-10,ZN1703,23125.0,23575.0,23010.0,23415.0,23215.0,23075.0,450886.0,147820.0,52345929800.0,24690.0,21455.0
2017-02-13,ZN1703,23525.0,24310.0,23500.0,23955.0,23880.0,23215.0,509608.0,128938.0,60851260050.0,24840.0,21585.0
2017-02-14,ZN1704,24030.0,24105.0,23710.0,23890.0,23880.0,23970.0,254332.0,165228.0,30369905600.0,25645.0,22290.0
2017-02-15,ZN1704,23860.0,23950.0,23335.0,23655.0,23615.0,23880.0,395162.0,162342.0,46664828950.0,25550.0,22205.0
2017-02-16,ZN1704,23600.0,23830.0,23210.0,23340.0,23565.0,23615.0,477908.0,163218.0,56314147450.0,25265.0,21960.0
2017-02-17,ZN1704,23200.0,23520.0,23130.0,23280.0,23340.0,23565.0,455468.0,168878.0,53158866650.0,25210.0,21915.0
2017-02-20,ZN1704,23240.0,23270.0,22740.0,23005.0,22915.0,23340.0,518410.0,166664.0,59406387900.0,24970.0,21705.0
2017-02-21,ZN1704,23250.0,23630.0,23240.0,23440.0,23435.0,22915.0,494026.0,169930.0,57892898850.0,24515.0,21310.0
2017-02-22,ZN1704,23490.0,23535.0,23035.0,23170.0,23285.0,23435.0,409010.0,174576.0,47619141850.0,25075.0,21790.0
2017-02-23,ZN1704,23280.0,23490.0,22790.0,22985.0,23205.0,23285.0,477822.0,176694.0,55445312600.0,24910.0,21655.0
2017-02-24,ZN1704,23150.0,23170.0,22465.0,22925.0,22775.0,23205.0,534810.0,165708.0,60910664700.0,24825.0,21580.0
2017-02-27,ZN1704,22930.0,23180.0,22620.0,22780.0,22890.0,22775.0,559566.0,157506.0,64055904450.0,24365.0,21180.0
2017-02-28,ZN1704,22875.0,23020.0,22705.0,22860.0,22875.0,22890.0,467526.0,150056.0,53473323000.0,24490.0,21285.0
2017-03-01,ZN1704,22900.0,23310.0,22865.0,23290.0,23040.0,22875.0,508362.0,155090.0,58569284700.0,24475.0,21270.0
2017-03-02,ZN1704,23380.0,23435.0,23195.0,23270.0,23315.0,23040.0,376168.0,149594.0,43852311900.0,24650.0,21425.0
2017-03-03,ZN1704,23225.0,23230.0,22530.0,22880.0,22820.0,23315.0,436512.0,145186.0,49810180500.0,24945.0,21680.0
2017-03-06,ZN1705,22940.0,22960.0,22255.0,22295.0,22640.0,22835.0,272564.0,191388.0,30859027900.0,24430.0,21235.0
2017-03-07,ZN1705,22300.0,22460.0,22155.0,22240.0,22285.0,22640.0,255226.0,206398.0,28441606750.0,24220.0,21055.0
2017-03-08,ZN1705,22180.0,22240.0,21790.0,22000.0,22000.0,22285.0,391312.0,230296.0,43046483900.0,23840.0,20725.0
2017-03-09,ZN1705,22060.0,22155.0,21515.0,21610.0,21820.0,22000.0,397368.0,246670.0,43361829650.0,23540.0,20460.0
2017-03-10,ZN1705,21620.0,22035.0,21610.0,21950.0,21830.0,21820.0,431888.0,259206.0,47148155050.0,23345.0,20290.0
2017-03-13,ZN1705,22075.0,22620.0,21890.0,22550.0,22255.0,21830.0,824386.0,269206.0,91748953850.0,23355.0,20300.0
2017-03-14,ZN1705,22535.0,22750.0,22350.0,22555.0,22515.0,22255.0,522258.0,271440.0,58795261650.0,23810.0,20695.0
2017-03-15,ZN1705,22305.0,22870.0,22105.0,22770.0,22545.0,22515.0,696276.0,260918.0,78493280650.0,24090.0,20935.0
2017-03-16,ZN1705,22810.0,23365.0,22810.0,23360.0,23130.0,22545.0,740988.0,256924.0,85696337000.0,24120.0,20965.0
2017-03-17,ZN1705,23400.0,23535.0,23160.0,23365.0,23290.0,23130.0,545788.0,267544.0,63565371500.0,24745.0,21510.0
2017-03-20,ZN1705,23520.0,23930.0,23415.0,23780.0,23690.0,23290.0,625342.0,272870.0,74074265250.0,24920.0,21655.0
2017-03-21,ZN1705,23790.0,23840.0,23370.0,23445.0,23590.0,23690.0,607836.0,271178.0,71696214700.0,25345.0,22030.0
2017-03-22,ZN1705,23565.0,23690.0,23025.0,23255.0,23325.0,23590.0,735780.0,265476.0,85826927150.0,25240.0,21935.0
2017-03-23,ZN1705,23305.0,23590.0,23050.0,23415.0,23365.0,23325.0,694958.0,263520.0,81196668750.0,24955.0,21690.0
2017-03-24,ZN1705,23325.0,23425.0,22900.0,23305.0,23140.0,23365.0,669786.0,262220.0,77503795250.0,25000.0,21725.0
2017-03-27,ZN1705,23255.0,23410.0,22640.0,22665.0,23055.0,23140.0,866172.0,262016.0,99848003650.0,24755.0,21520.0
2017-03-28,ZN1705,22720.0,22830.0,22365.0,22570.0,22580.0,23055.0,740480.0,247880.0,83607617750.0,24665.0,21440.0
2017-03-29,ZN1705,22715.0,23410.0,22540.0,23380.0,22990.0,22580.0,831640.0,250268.0,95598633600.0,24160.0,20995.0
2017-03-30,ZN1705,23330.0,23630.0,23260.0,23425.0,23430.0,22990.0,708126.0,234270.0,82965744050.0,24595.0,21380.0
2017-03-31,ZN1705,23430.0,23780.0,23105.0,23380.0,23450.0,23430.0,795526.0,212720.0,93283341800.0,25070.0,21785.0
2017-04-05,ZN1705,22825.0,23245.0,22800.0,23115.0,23085.0,23450.0,325784.0,194256.0,37606212250.0,25090.0,21805.0
2017-04-06,ZN1705,23200.0,23310.0,22875.0,23090.0,23070.0,23085.0,505778.0,186814.0,58351663800.0,24700.0,21465.0
2017-04-07,ZN1705,23140.0,23160.0,22050.0,22195.0,22610.0,23070.0,783144.0,182224.0,88542950300.0,24680.0,21455.0
2017-04-10,ZN1706,22000.0,22395.0,21825.0,22035.0,22095.0,22570.0,558316.0,257472.0,61691993450.0,24145.0,20990.0
2017-04-11,ZN1706,22105.0,22190.0,21270.0,21325.0,21630.0,22095.0,763308.0,297700.0,82567975850.0,23640.0,20545.0
2017-04-12,ZN1706,21420.0,21555.0,21050.0,21275.0,21310.0,21630.0,830586.0,319512.0,88510641050.0,23140.0,20115.0
2017-04-13,ZN1706,21200.0,21820.0,21140.0,21725.0,21505.0,21310.0,782258.0,326142.0,84114433350.0,22800.0,19815.0
2017-04-14,ZN1706,21525.0,21750.0,21320.0,21425.0,21565.0,21505.0,697170.0,338716.0,75180593150.0,23010.0,19995.0
2017-04-17,ZN1706,21430.0,22405.0,21395.0,21860.0,21845.0,21565.0,778450.0,333734.0,85032437200.0,23070.0,20055.0
2017-04-18,ZN1706,21940.0,21980.0,21330.0,21400.0,21605.0,21845.0,697478.0,361712.0,75346228100.0,23370.0,20315.0
2017-04-19,ZN1706,21395.0,21430.0,20700.0,21025.0,20960.0,21605.0,1065772.0,378572.0,111713286800.0,23115.0,20090.0
2017-04-20,ZN1706,21070.0,21690.0,20875.0,21660.0,21190.0,20960.0,1148246.0,376906.0,121675858300.0,22425.0,19490.0
2017-04-21,ZN1706,21695.0,21980.0,21595.0,21860.0,21790.0,21190.0,891020.0,363872.0,97079402900.0,22670.0,19705.0
2017-04-24,ZN1706,21700.0,21730.0,21315.0,21525.0,21515.0,21790.0,850964.0,352552.0,91559933800.0,23315.0,20260.0
2017-04-25,ZN1706,21565.0,21660.0,21350.0,21555.0,21485.0,21515.0,687766.0,332358.0,73889451950.0,23020.0,20005.0
2017-04-26,ZN1706,21600.0,21830.0,21335.0,21645.0,21595.0,21485.0,687374.0,309888.0,74228559050.0,22985.0,19980.0
2017-04-27,ZN1706,21715.0,21875.0,21630.0,21750.0,21725.0,21595.0,553098.0,301174.0,60093062750.0,23105.0,20080.0
2017-04-28,ZN1706,21760.0,21970.0,21420.0,21900.0,21700.0,21725.0,792984.0,270888.0,86045646800.0,23245.0,20200.0
2017-05-02,ZN1706,22010.0,22570.0,22010.0,22230.0,22305.0,21700.0,315994.0,254010.0,35241957950.0,23215.0,20180.0
2017-05-03,ZN1706,22265.0,22265.0,21810.0,21895.0,22025.0,22305.0,412066.0,248210.0,45385208200.0,23865.0,20740.0
2017-05-04,ZN1706,21745.0,21770.0,21135.0,21380.0,21530.0,22025.0,646716.0,240982.0,69620604150.0,23565.0,20480.0
2017-05-05,ZN1706,21315.0,21630.0,21275.0,21305.0,21465.0,21530.0,558466.0,239066.0,59946410950.0,23035.0,20020.0
2017-05-08,ZN1706,21390.0,21665.0,21200.0,21470.0,21430.0,21465.0,709802.0,229108.0,76063460500.0,22965.0,19960.0
2017-05-09,ZN1707,21265.0,21700.0,21160.0,21655.0,21455.0,21220.0,307058.0,261220.0,32942378800.0,22705.0,19730.0
2017-05-10,ZN1707,21715.0,21875.0,21555.0,21690.0,21700.0,21455.0,278614.0,269628.0,30233253050.0,22955.0,19950.0
2017-05-11,ZN1707,21745.0,21965.0,21490.0,21945.0,21695.0,21700.0,381458.0,276704.0,41382096850.0,23215.0,20180.0
2017-05-12,ZN1707,21915.0,21940.0,21455.0,21610.0,21615.0,21695.0,447850.0,295458.0,48407340000.0,23210.0,20175.0
2017-05-15,ZN1707,21625.0,21695.0,21300.0,21600.0,21495.0,21615.0,578592.0,304844.0,62197611700.0,23125.0,20100.0
2017-05-16,ZN1707,21615.0,21840.0,21160.0,21310.0,21375.0,21495.0,682230.0,344740.0,72915828500.0,22995.0,19990.0
2017-05-17,ZN1707,21310.0,21680.0,21230.0,21520.0,21460.0,21375.0,598252.0,322488.0,64206162750.0,22870.0,19875.0
2017-05-18,ZN1707,21505.0,21630.0,21300.0,21330.0,21445.0,21460.0,561708.0,332182.0,60240162100.0,22960.0,19955.0
2017-05-19,ZN1707,20890.0,21620.0,20790.0,21430.0,21300.0,21445.0,925058.0,304372.0,98524842200.0,22945.0,19940.0
2017-05-22,ZN1707,21855.0,22525.0,21740.0,22195.0,22150.0,21300.0,989506.0,303196.0,109595626400.0,22790.0,19805.0
2017-05-23,ZN1707,22290.0,22510.0,22170.0,22370.0,22325.0,22150.0,593556.0,306930.0,66268441350.0,23700.0,20595.0
2017-05-24,ZN1707,22415.0,22575.0,22150.0,22385.0,22355.0,22325.0,631654.0,308118.0,70604607150.0,23885.0,20760.0
2017-05-25,ZN1707,22405.0,22515.0,22165.0,22245.0,22380.0,22355.0,635204.0,294924.0,71087673750.0,23915.0,20790.0
2017-05-26,ZN1707,22210.0,22360.0,22085.0,22315.0,22240.0,22380.0,575498.0,273608.0,64005030750.0,23945.0,20810.0
2017-05-31,ZN1707,22240.0,22520.0,21870.0,21875.0,22200.0,22240.0,485084.0,253020.0,53844475700.0,23795.0,20680.0
2017-06-01,ZN1707,21925.0,22050.0,21655.0,21805.0,21835.0,22200.0,592116.0,228830.0,64645197700.0,23530.0,20865.0
2017-06-02,ZN1707,21780.0,21880.0,21645.0,21770.0,21765.0,21835.0,437192.0,228406.0,47587013100.0,23145.0,20520.0
2017-06-05,ZN1707,21600.0,21860.0,21410.0,21430.0,21630.0,21765.0,558178.0,221688.0,60371757300.0,23070.0,20455.0
2017-06-06,ZN1707,21300.0,21460.0,21150.0,21160.0,21300.0,21630.0,464570.0,211916.0,49478343900.0,22925.0,20330.0
2017-06-07,ZN1707,21200.0,21355.0,20985.0,21115.0,21160.0,21300.0,530424.0,205416.0,56131613100.0,22575.0,20020.0
2017-06-08,ZN1708,20585.0,21120.0,20450.0,21060.0,20705.0,20665.0,422154.0,256260.0,43704897000.0,21900.0,19425.0
2017-06-09,ZN1708,21030.0,21165.0,20910.0,21075.0,21035.0,20705.0,375042.0,261214.0,39451465400.0,21945.0,19460.0
2017-06-12,ZN1708,21305.0,21575.0,21260.0,21405.0,21440.0,21035.0,364764.0,275390.0,39108372100.0,22295.0,19770.0
2017-06-13,ZN1708,21400.0,21425.0,20630.0,20720.0,20970.0,21440.0,621514.0,286284.0,65169884950.0,22725.0,20150.0
2017-06-14,ZN1708,20695.0,21110.0,20680.0,21040.0,20890.0,20970.0,577804.0,290026.0,60357878650.0,22225.0,19710.0
2017-06-15,ZN1708,21060.0,21235.0,20885.0,21135.0,21055.0,20890.0,619646.0,283222.0,65245898100.0,22140.0,19635.0
2017-06-16,ZN1708,21075.0,21335.0,20950.0,21140.0,21135.0,21055.0,517700.0,284630.0,54716929150.0,22315.0,19790.0
2017-06-19,ZN1708,21130.0,21310.0,20960.0,21260.0,21135.0,21135.0,522876.0,274874.0,55257738550.0,22400.0,19865.0
2017-06-20,ZN1708,21365.0,21480.0,21285.0,21420.0,21390.0,21135.0,450220.0,274082.0,48161620650.0,22400.0,19865.0
2017-06-21,ZN1708,21395.0,21495.0,21215.0,21450.0,21365.0,21390.0,574704.0,278484.0,61401409700.0,22670.0,20105.0
2017-06-22,ZN1708,21670.0,22090.0,21645.0,21990.0,21920.0,21365.0,727424.0,276400.0,79728258050.0,22645.0,20080.0
2017-06-23,ZN1708,22300.0,22335.0,22010.0,22260.0,22135.0,21920.0,527994.0,279124.0,58443382800.0,23235.0,20600.0
2017-06-26,ZN1708,22230.0,22230.0,21915.0,22110.0,22015.0,22135.0,554240.0,262232.0,61011260000.0,23460.0,20805.0
2017-06-27,ZN1708,22130.0,22480.0,21955.0,22455.0,22120.0,22015.0,525524.0,267144.0,58130865750.0,23335.0,20690.0
2017-06-28,ZN1708,22420.0,22655.0,22360.0,22580.0,22485.0,22120.0,563334.0,263118.0,63346161200.0,23445.0,20790.0
2017-06-29,ZN1708,22455.0,22790.0,22380.0,22635.0,22570.0,22485.0,525858.0,256100.0,59352809050.0,23830.0,21135.0
2017-06-30,ZN1708,22600.0,22770.0,22355.0,22745.0,22555.0,22570.0,503356.0,244704.0,56773586250.0,23920.0,21215.0
2017-07-03,ZN1708,22680.0,23130.0,22620.0,23070.0,22800.0,22555.0,456238.0,243462.0,52018011800.0,23905.0,21200.0
2017-07-04,ZN1708,23020.0,23160.0,22825.0,22940.0,23000.0,22800.0,450448.0,237784.0,51803190350.0,24165.0,21430.0
2017-07-05,ZN1708,22925.0,23270.0,22855.0,22915.0,23080.0,23000.0,438398.0,228060.0,50595671750.0,24380.0,21620.0
2017-07-06,ZN1708,22845.0,22980.0,22700.0,22965.0,22850.0,23080.0,366360.0,219928.0,41857517000.0,24460.0,21695.0
2017-07-07,ZN1709,22800.0,23000.0,22705.0,22925.0,22825.0,22690.0,244942.0,267152.0,27957217700.0,24050.0,21325.0
2017-07-10,ZN1709,22865.0,23125.0,22620.0,22640.0,22885.0,22825.0,397992.0,273216.0,45549093450.0,24190.0,21455.0
2017-07-11,ZN1709,22675.0,23080.0,22485.0,22990.0,22795.0,22885.0,504556.0,284764.0,57508321450.0,24255.0,21510.0
2017-07-12,ZN1709,22885.0,23410.0,22880.0,23330.0,23240.0,22795.0,551760.0,303986.0,64118718750.0,24160.0,21425.0
2017-07-13,ZN1709,23390.0,23430.0,23110.0,23325.0,23275.0,23240.0,421526.0,298316.0,49063984550.0,24630.0,21845.0
2017-07-14,ZN1709,23310.0,23310.0,22755.0,22920.0,22965.0,23275.0,496018.0,286480.0,56959595750.0,24670.0,21875.0
2017-07-17,ZN1709,22840.0,23410.0,22810.0,23320.0,23050.0,22965.0,570024.0,298362.0,65708141250.0,24340.0,21585.0
2017-07-18,ZN1709,23280.0,23365.0,22850.0,22980.0,23150.0,23050.0,468166.0,289590.0,54192826950.0,24430.0,21665.0
