date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2014-05-22,RU1409,14305.0,14480.0,14270.0,14375.0,14370.0,14445.0,670730.0,299666.0,96394007400.0,15165.0,13720.0
2014-05-23,RU1409,14450.0,14640.0,14310.0,14440.0,14460.0,14370.0,770142.0,303278.0,111391502500.0,15085.0,13650.0
2014-05-26,RU1409,14600.0,14840.0,14475.0,14735.0,14700.0,14460.0,693026.0,313074.0,101893473000.0,15180.0,13735.0
2014-05-27,RU1409,14715.0,14770.0,14430.0,14530.0,14575.0,14700.0,595716.0,312482.0,86841617900.0,15435.0,13965.0
2014-05-28,RU1409,14505.0,14555.0,14375.0,14480.0,14465.0,14575.0,549154.0,309410.0,79459591500.0,15300.0,13845.0
2014-05-29,RU1409,14460.0,14710.0,14280.0,14300.0,14470.0,14465.0,657526.0,320630.0,95147840800.0,15185.0,13740.0
2014-05-30,RU1409,14275.0,14360.0,14065.0,14125.0,14180.0,14470.0,623690.0,303232.0,88468127900.0,15190.0,13745.0
2014-06-03,RU1409,14175.0,14390.0,14020.0,14105.0,14155.0,14180.0,558604.0,305008.0,79098071600.0,14885.0,13470.0
2014-06-04,RU1409,14125.0,14205.0,14060.0,14105.0,14125.0,14155.0,472482.0,307142.0,66738488600.0,14860.0,13445.0
2014-06-05,RU1409,14125.0,14300.0,13930.0,14210.0,14090.0,14125.0,622144.0,307958.0,87689738100.0,14830.0,13415.0
2014-06-06,RU1409,14200.0,14280.0,14135.0,14200.0,14200.0,14090.0,471944.0,301054.0,67026571700.0,14790.0,13385.0
2014-06-09,RU1409,14200.0,14415.0,14165.0,14240.0,14275.0,14200.0,581804.0,296664.0,83062610100.0,14910.0,13490.0
2014-06-10,RU1409,14275.0,14325.0,14085.0,14270.0,14195.0,14275.0,519700.0,291892.0,73794008700.0,14985.0,13560.0
2014-06-11,RU1409,14350.0,14425.0,14220.0,14360.0,14325.0,14195.0,602910.0,282438.0,86377598800.0,14900.0,13485.0
2014-06-12,RU1409,14340.0,14365.0,14095.0,14115.0,14255.0,14325.0,502080.0,289978.0,71584225200.0,15040.0,13605.0
2014-06-13,RU1409,14050.0,14500.0,14040.0,14390.0,14320.0,14255.0,721820.0,279336.0,103395790000.0,14965.0,13540.0
2014-06-16,RU1409,14380.0,14460.0,14220.0,14255.0,14335.0,14320.0,470542.0,276014.0,67467751700.0,15035.0,13600.0
2014-06-17,RU1409,14200.0,14360.0,14150.0,14315.0,14255.0,14335.0,530812.0,274512.0,75691388100.0,15050.0,13615.0
2014-06-18,RU1409,14405.0,14450.0,14255.0,14350.0,14345.0,14255.0,535684.0,268096.0,76844536600.0,14965.0,13540.0
2014-06-19,RU1409,14415.0,14775.0,14355.0,14535.0,14590.0,14345.0,821678.0,266550.0,119922787400.0,15060.0,13625.0
2014-06-20,RU1409,14590.0,15025.0,14530.0,14965.0,14750.0,14590.0,775554.0,300488.0,114418706700.0,15315.0,13860.0
2014-06-23,RU1409,15090.0,15410.0,15030.0,15305.0,15255.0,14750.0,707824.0,308424.0,107979507300.0,15485.0,14010.0
2014-06-24,RU1409,15255.0,15300.0,15160.0,15285.0,15235.0,15255.0,457738.0,308342.0,69737163700.0,16015.0,14490.0
2014-06-25,RU1409,15275.0,15360.0,15065.0,15220.0,15200.0,15235.0,515380.0,292210.0,78341035700.0,15995.0,14470.0
2014-06-26,RU1409,15220.0,15450.0,15165.0,15360.0,15300.0,15200.0,499996.0,289802.0,76508038900.0,15960.0,14440.0
2014-06-27,RU1409,15335.0,15340.0,15060.0,15140.0,15170.0,15300.0,420976.0,275200.0,63875687300.0,16065.0,14535.0
2014-06-30,RU1409,15000.0,15070.0,14860.0,14885.0,14950.0,15170.0,392562.0,269018.0,58696750200.0,15925.0,14410.0
2014-07-01,RU1409,15010.0,15065.0,14735.0,14860.0,14870.0,14950.0,403834.0,266800.0,60057163600.0,15695.0,14200.0
2014-07-02,RU1409,14940.0,14950.0,14450.0,14815.0,14730.0,14870.0,541374.0,252910.0,79755334800.0,15610.0,14125.0
2014-07-03,RU1409,14920.0,14955.0,14760.0,14790.0,14855.0,14730.0,430052.0,250106.0,63887455900.0,15465.0,13990.0
2014-07-04,RU1409,14790.0,14865.0,14590.0,14645.0,14720.0,14855.0,434826.0,243448.0,64012205300.0,15595.0,14110.0
2014-07-07,RU1409,14635.0,14645.0,13980.0,14000.0,14240.0,14720.0,531304.0,252178.0,75663839600.0,15455.0,13980.0
2014-07-08,RU1409,14000.0,14125.0,13930.0,14010.0,14025.0,14240.0,375610.0,246758.0,52686393100.0,14950.0,13525.0
2014-07-09,RU1409,13980.0,14150.0,13850.0,13970.0,13985.0,14025.0,418572.0,243192.0,58543159300.0,14725.0,13320.0
2014-07-10,RU1409,13960.0,14025.0,13890.0,13930.0,13955.0,13985.0,304444.0,246054.0,42485644800.0,14680.0,13285.0
2014-07-11,RU1409,13970.0,14050.0,13800.0,13905.0,13945.0,13955.0,356734.0,245684.0,49748773600.0,14650.0,13255.0
2014-07-14,RU1409,13825.0,14120.0,13820.0,14010.0,14020.0,13945.0,252780.0,233564.0,35452002000.0,14640.0,13245.0
2014-07-15,RU1409,14040.0,14080.0,13835.0,13990.0,13965.0,14020.0,275818.0,231562.0,38526180400.0,14720.0,13315.0
2014-07-16,RU1409,13995.0,14135.0,13930.0,14045.0,14020.0,13965.0,239378.0,225550.0,33565212000.0,14660.0,13265.0
2014-07-17,RU1409,14095.0,14265.0,14000.0,14235.0,14140.0,14020.0,291962.0,204574.0,41293705400.0,14720.0,13315.0
2014-07-18,RU1409,14275.0,14305.0,14050.0,14065.0,14170.0,14140.0,260254.0,200530.0,36889564200.0,14845.0,13430.0
2014-07-21,RU1409,14080.0,14085.0,13915.0,14050.0,14000.0,14170.0,171666.0,197050.0,24034595900.0,14875.0,13460.0
2014-07-22,RU1409,14020.0,14230.0,13945.0,14130.0,14090.0,14000.0,205888.0,185768.0,29016252800.0,14700.0,13300.0
2014-07-23,RU1409,14150.0,14195.0,14005.0,14190.0,14100.0,14090.0,125026.0,175910.0,17632284500.0,14790.0,13385.0
2014-07-24,RU1409,14185.0,14455.0,14145.0,14270.0,14295.0,14100.0,224848.0,160018.0,32152363400.0,14805.0,13395.0
2014-07-25,RU1501,15690.0,15765.0,15550.0,15715.0,15655.0,15675.0,442964.0,222736.0,69347736800.0,16455.0,14890.0
2014-07-28,RU1501,15710.0,15800.0,15350.0,15605.0,15590.0,15655.0,627382.0,224970.0,97836281000.0,16435.0,14870.0
2014-07-29,RU1501,15770.0,16145.0,15670.0,16035.0,15960.0,15590.0,741502.0,251216.0,118380236600.0,16365.0,14810.0
2014-07-30,RU1501,15950.0,15965.0,15800.0,15825.0,15875.0,15960.0,501526.0,246364.0,79630645500.0,16755.0,15160.0
2014-07-31,RU1501,15880.0,15885.0,15680.0,15795.0,15765.0,15875.0,467950.0,239798.0,73795112300.0,16665.0,15080.0
2014-08-01,RU1501,15640.0,15640.0,15360.0,15485.0,15500.0,15765.0,491288.0,230422.0,76152328500.0,16550.0,14975.0
2014-08-04,RU1501,15445.0,15665.0,15410.0,15615.0,15565.0,15500.0,380568.0,237098.0,59253865100.0,16275.0,14725.0
2014-08-05,RU1501,15650.0,15670.0,15430.0,15480.0,15530.0,15565.0,433134.0,242534.0,67271756000.0,16340.0,14785.0
2014-08-06,RU1501,15400.0,15630.0,15245.0,15435.0,15440.0,15530.0,417690.0,242068.0,64498842200.0,16305.0,14750.0
2014-08-07,RU1501,15420.0,15620.0,15365.0,15560.0,15545.0,15440.0,406966.0,242020.0,63269154500.0,16210.0,14665.0
2014-08-08,RU1501,15560.0,15730.0,15485.0,15530.0,15565.0,15545.0,336204.0,236636.0,52340223000.0,16320.0,14765.0
2014-08-11,RU1501,15585.0,15630.0,15405.0,15410.0,15530.0,15565.0,372244.0,248272.0,57824556800.0,16340.0,14785.0
2014-08-12,RU1501,15415.0,15440.0,15170.0,15190.0,15255.0,15530.0,438756.0,260104.0,66944744100.0,16305.0,14750.0
2014-08-13,RU1501,15095.0,15280.0,15065.0,15140.0,15165.0,15255.0,394726.0,257150.0,59865719400.0,16015.0,14490.0
2014-08-14,RU1501,15165.0,15220.0,14830.0,14925.0,14960.0,15165.0,490490.0,257342.0,73383750900.0,15920.0,14405.0
2014-08-15,RU1501,14900.0,15025.0,14785.0,14855.0,14905.0,14960.0,400896.0,258964.0,59772345500.0,15705.0,14210.0
2014-08-18,RU1501,14805.0,15065.0,14695.0,14910.0,14890.0,14905.0,433172.0,255786.0,64500633500.0,15650.0,14155.0
2014-08-19,RU1501,14910.0,15000.0,14860.0,14980.0,14935.0,14890.0,345714.0,253406.0,51641916600.0,15630.0,14145.0
2014-08-20,RU1501,14960.0,15040.0,14795.0,14965.0,14920.0,14935.0,431068.0,251520.0,64331470400.0,15680.0,14185.0
2014-08-21,RU1501,15150.0,15150.0,14915.0,14970.0,15015.0,14920.0,407458.0,255316.0,61187742400.0,15665.0,14170.0
2014-08-22,RU1501,14985.0,15195.0,14900.0,15105.0,15080.0,15015.0,456110.0,249284.0,68789977500.0,15765.0,14260.0
2014-08-25,RU1501,15105.0,15150.0,15005.0,15015.0,15065.0,15080.0,287518.0,247784.0,43320297500.0,15830.0,14325.0
2014-08-26,RU1501,14930.0,15005.0,14630.0,14765.0,14800.0,15065.0,510798.0,266248.0,75601380900.0,15815.0,14310.0
2014-08-27,RU1501,14795.0,14880.0,14750.0,14835.0,14810.0,14800.0,351764.0,252676.0,52105741500.0,15540.0,14060.0
2014-08-28,RU1501,14800.0,14820.0,14555.0,14640.0,14675.0,14810.0,407190.0,265456.0,59759035800.0,15550.0,14065.0
2014-08-29,RU1501,14600.0,14675.0,14430.0,14490.0,14535.0,14675.0,451068.0,269586.0,65581962900.0,15405.0,13940.0
2014-09-01,RU1501,14535.0,14535.0,14280.0,14315.0,14370.0,14535.0,393284.0,284262.0,56517379300.0,15260.0,13805.0
2014-09-02,RU1501,14370.0,14575.0,14335.0,14460.0,14445.0,14370.0,411370.0,267634.0,59437359800.0,15085.0,13650.0
2014-09-03,RU1501,14430.0,14510.0,14250.0,14345.0,14380.0,14445.0,472012.0,268142.0,67886872200.0,15165.0,13720.0
2014-09-04,RU1501,14365.0,14535.0,14340.0,14470.0,14465.0,14380.0,371468.0,258880.0,53745838500.0,15095.0,13660.0
2014-09-05,RU1501,14520.0,14560.0,14005.0,14100.0,14185.0,14465.0,592092.0,266536.0,84006603700.0,15185.0,13740.0
2014-09-09,RU1501,14100.0,14100.0,13475.0,13530.0,13685.0,14185.0,545516.0,269268.0,74656758000.0,14890.0,13475.0
2014-09-10,RU1501,13500.0,13685.0,13365.0,13480.0,13505.0,13685.0,530436.0,264724.0,71638871700.0,14365.0,13000.0
2014-09-11,RU1501,13500.0,13515.0,13285.0,13410.0,13405.0,13505.0,522718.0,271486.0,70076730800.0,14180.0,12825.0
2014-09-12,RU1501,13500.0,13630.0,13435.0,13520.0,13520.0,13405.0,438950.0,276098.0,59364904500.0,14075.0,12730.0
2014-09-15,RU1501,13485.0,13635.0,13305.0,13565.0,13515.0,13520.0,427148.0,274950.0,57730832600.0,14195.0,12840.0
2014-09-16,RU1501,13625.0,13750.0,13445.0,13545.0,13575.0,13515.0,437032.0,271418.0,59340924200.0,14190.0,12835.0
2014-09-17,RU1501,13630.0,13675.0,13515.0,13580.0,13580.0,13575.0,346834.0,271004.0,47109910200.0,14250.0,12895.0
2014-09-18,RU1501,13595.0,13660.0,13250.0,13325.0,13395.0,13580.0,485068.0,285620.0,64992348600.0,14255.0,12900.0
2014-09-19,RU1501,13290.0,13380.0,12780.0,12835.0,13090.0,13395.0,651120.0,277072.0,85239492000.0,14060.0,12725.0
2014-09-22,RU1501,12800.0,12800.0,12435.0,12435.0,12555.0,13090.0,330432.0,265700.0,41494080500.0,13740.0,12435.0
2014-09-23,RU1501,12340.0,12435.0,12175.0,12210.0,12275.0,12555.0,605630.0,268574.0,74356398000.0,13555.0,11550.0
2014-09-24,RU1501,12175.0,12370.0,12170.0,12275.0,12305.0,12275.0,425964.0,250440.0,52417660900.0,12885.0,11660.0
2014-09-25,RU1501,12320.0,12395.0,11710.0,12060.0,11975.0,12305.0,928956.0,244484.0,111250897000.0,12920.0,11685.0
2014-09-26,RU1501,12015.0,12545.0,11985.0,12415.0,12320.0,11975.0,814378.0,224102.0,100346420000.0,12570.0,11375.0
2014-09-29,RU1501,12350.0,12415.0,11955.0,12120.0,12100.0,12320.0,591334.0,215950.0,71577136000.0,12935.0,11700.0
2014-09-30,RU1501,12150.0,12650.0,12130.0,12220.0,12400.0,12100.0,723128.0,198674.0,89687292200.0,12945.0,11250.0
2014-10-08,RU1501,12250.0,12730.0,11910.0,12580.0,12470.0,12400.0,726836.0,209940.0,90668325300.0,13265.0,11530.0
2014-10-09,RU1501,12650.0,12750.0,12345.0,12580.0,12525.0,12470.0,630904.0,213976.0,79024003800.0,13090.0,11845.0
2014-10-10,RU1501,12470.0,12525.0,12205.0,12295.0,12375.0,12525.0,647376.0,214118.0,80112979800.0,13150.0,11895.0
2014-10-13,RU1501,12265.0,12820.0,12260.0,12650.0,12610.0,12375.0,758670.0,190770.0,95680367800.0,12990.0,11755.0
2014-10-14,RU1501,12780.0,12880.0,12530.0,12650.0,12650.0,12610.0,597744.0,192812.0,75635712800.0,13240.0,11975.0
2014-10-15,RU1501,12615.0,12715.0,12435.0,12630.0,12575.0,12650.0,636110.0,200120.0,79996408000.0,13280.0,12015.0
2014-10-16,RU1501,12500.0,12540.0,12285.0,12480.0,12410.0,12575.0,619160.0,198990.0,76844154000.0,13200.0,11945.0
2014-10-17,RU1501,12850.0,12980.0,12635.0,12705.0,12740.0,12410.0,536908.0,185610.0,68422348200.0,13030.0,11785.0
2014-10-20,RU1501,12890.0,12910.0,12695.0,12765.0,12770.0,12740.0,403094.0,188700.0,51485288000.0,13375.0,12100.0
2014-10-21,RU1501,12725.0,12900.0,12580.0,12815.0,12740.0,12770.0,481104.0,186458.0,61314067800.0,13405.0,12130.0
2014-10-22,RU1501,12860.0,12880.0,12640.0,12880.0,12725.0,12740.0,476540.0,190232.0,60652661700.0,13375.0,12100.0
2014-10-23,RU1501,12800.0,13305.0,12780.0,13230.0,13085.0,12725.0,866090.0,207772.0,113338574100.0,13360.0,12085.0
2014-10-24,RU1501,13255.0,13380.0,13160.0,13375.0,13255.0,13085.0,465088.0,199190.0,61654164300.0,13735.0,12430.0
2014-10-27,RU1501,13335.0,13335.0,12930.0,13080.0,13120.0,13255.0,580624.0,187460.0,76178471600.0,13915.0,12590.0
2014-10-28,RU1501,13110.0,13300.0,13005.0,13215.0,13180.0,13120.0,546194.0,199710.0,71989079400.0,13775.0,12460.0
2014-10-29,RU1501,13280.0,13515.0,13220.0,13490.0,13370.0,13180.0,671204.0,228122.0,89770937500.0,13835.0,12520.0
2014-10-30,RU1501,13550.0,13580.0,13240.0,13325.0,13365.0,13370.0,563306.0,221492.0,75308231600.0,14035.0,12700.0
2014-10-31,RU1501,13235.0,13475.0,13195.0,13310.0,13365.0,13365.0,558524.0,205634.0,74661303200.0,14030.0,12695.0
2014-11-03,RU1501,13225.0,13275.0,13035.0,13155.0,13140.0,13365.0,460920.0,211710.0,60584522100.0,14030.0,12695.0
2014-11-04,RU1501,13125.0,13195.0,12710.0,12840.0,12915.0,13140.0,611862.0,205360.0,79028347200.0,13795.0,12480.0
2014-11-05,RU1501,12710.0,12750.0,12265.0,12265.0,12475.0,12915.0,537556.0,196048.0,67076442000.0,13560.0,12265.0
2014-11-06,RU1501,12275.0,12365.0,12185.0,12300.0,12280.0,12475.0,447204.0,184546.0,54920314400.0,13470.0,11475.0
2014-11-07,RU1501,12430.0,12790.0,12415.0,12615.0,12595.0,12280.0,640804.0,175464.0,80731784300.0,12890.0,11665.0
2014-11-10,RU1501,12615.0,12825.0,12555.0,12695.0,12685.0,12595.0,389642.0,173826.0,49430970100.0,13220.0,11965.0
2014-11-11,RU1501,12600.0,12780.0,12520.0,12655.0,12635.0,12685.0,453308.0,171926.0,57296886600.0,13315.0,12050.0
2014-11-12,RU1501,12785.0,13150.0,12720.0,13015.0,12975.0,12635.0,581378.0,181428.0,75447855400.0,13265.0,12000.0
2014-11-13,RU1501,13000.0,13110.0,12925.0,13045.0,13015.0,12975.0,375624.0,181026.0,48894811900.0,13620.0,12325.0
2014-11-14,RU1501,12940.0,13140.0,12790.0,12935.0,12980.0,13015.0,506378.0,173962.0,65744329800.0,13665.0,12360.0
2014-11-17,RU1501,13105.0,13310.0,12835.0,12885.0,13020.0,12980.0,478820.0,176658.0,62363749400.0,13625.0,12330.0
2014-11-18,RU1501,12910.0,12920.0,12400.0,12515.0,12560.0,13020.0,495284.0,164510.0,62207690100.0,13670.0,12365.0
2014-11-19,RU1501,12525.0,12810.0,12510.0,12715.0,12675.0,12560.0,417308.0,162130.0,52897924300.0,13185.0,11930.0
2014-11-20,RU1501,12660.0,13000.0,12480.0,12835.0,12765.0,12675.0,512722.0,137978.0,65451651000.0,13305.0,12040.0
2014-11-21,RU1505,13155.0,13230.0,12505.0,12670.0,12765.0,12970.0,931492.0,184094.0,118909776200.0,13615.0,12320.0
2014-11-24,RU1505,12735.0,12795.0,12255.0,12725.0,12685.0,12765.0,601324.0,167374.0,76289380500.0,13400.0,12125.0
2014-11-25,RU1505,12730.0,12845.0,12610.0,12845.0,12715.0,12685.0,548018.0,176146.0,69685059000.0,13315.0,12050.0
2014-11-26,RU1505,12720.0,12885.0,12560.0,12620.0,12680.0,12715.0,644524.0,185878.0,81728665600.0,13350.0,12075.0
2014-11-27,RU1505,12545.0,12950.0,12445.0,12800.0,12705.0,12680.0,713146.0,181658.0,90616105000.0,13310.0,12045.0
2014-11-28,RU1505,12645.0,12805.0,12545.0,12730.0,12695.0,12705.0,630614.0,172624.0,80074859400.0,13340.0,12065.0
2014-12-01,RU1505,12415.0,12460.0,12130.0,12350.0,12285.0,12695.0,597104.0,179918.0,73370702600.0,13325.0,12060.0
2014-12-02,RU1505,12600.0,12800.0,12470.0,12550.0,12595.0,12285.0,464534.0,159460.0,58508560500.0,12895.0,11670.0
2014-12-03,RU1505,12520.0,12570.0,12360.0,12515.0,12465.0,12595.0,501140.0,174046.0,62474691600.0,13220.0,11965.0
2014-12-04,RU1505,12495.0,12980.0,12490.0,12680.0,12725.0,12465.0,674948.0,172994.0,85903493500.0,13085.0,11840.0
2014-12-05,RU1505,12560.0,12710.0,12520.0,12615.0,12625.0,12725.0,484082.0,190634.0,61118489200.0,13360.0,12085.0
2014-12-08,RU1505,12800.0,12820.0,12225.0,12300.0,12505.0,12625.0,642070.0,228160.0,80313936000.0,13255.0,11990.0
2014-12-09,RU1505,12110.0,12305.0,11875.0,12285.0,12030.0,12505.0,571374.0,206708.0,68741715600.0,13130.0,11875.0
2014-12-10,RU1505,12000.0,12280.0,11580.0,11965.0,11960.0,12030.0,876610.0,209926.0,104875512700.0,12630.0,11425.0
2014-12-11,RU1505,11805.0,12090.0,11745.0,11910.0,11965.0,11960.0,514862.0,208478.0,61621259800.0,12555.0,11360.0
2014-12-12,RU1505,11900.0,12335.0,11890.0,12235.0,12175.0,11965.0,580344.0,190488.0,70662857700.0,12560.0,11365.0
2014-12-15,RU1505,12230.0,12550.0,12155.0,12455.0,12380.0,12175.0,535392.0,180942.0,66294156200.0,12780.0,11565.0
2014-12-16,RU1505,12380.0,12455.0,12230.0,12445.0,12335.0,12380.0,448664.0,175790.0,55349547600.0,12995.0,11760.0
2014-12-17,RU1505,12450.0,12735.0,12310.0,12440.0,12495.0,12335.0,627190.0,169788.0,78386540300.0,12950.0,11715.0
2014-12-18,RU1505,12520.0,12700.0,12350.0,12440.0,12500.0,12495.0,543808.0,168234.0,68001265900.0,13115.0,11870.0
2014-12-19,RU1505,12500.0,12595.0,12325.0,12430.0,12420.0,12500.0,385786.0,164682.0,47927827300.0,13125.0,11875.0
2014-12-22,RU1505,12510.0,12605.0,12345.0,12380.0,12475.0,12420.0,430948.0,169784.0,53762126500.0,13040.0,11795.0
2014-12-23,RU1505,12300.0,12480.0,12100.0,12170.0,12250.0,12475.0,439650.0,172066.0,53858119900.0,13095.0,11850.0
2014-12-24,RU1505,12170.0,12360.0,12115.0,12320.0,12225.0,12250.0,394532.0,168632.0,48237373100.0,12860.0,11635.0
2014-12-25,RU1505,12320.0,12550.0,12250.0,12550.0,12380.0,12225.0,414992.0,174386.0,51383278700.0,12835.0,11610.0
2014-12-26,RU1505,12640.0,12645.0,12430.0,12520.0,12505.0,12380.0,334496.0,171144.0,41836899600.0,12995.0,11760.0
2014-12-29,RU1505,12545.0,12810.0,12470.0,12710.0,12685.0,12505.0,453950.0,167796.0,57592788800.0,13130.0,11875.0
2014-12-30,RU1505,12700.0,13315.0,12665.0,13315.0,13075.0,12685.0,668084.0,201016.0,87352831800.0,13315.0,12050.0
2014-12-31,RU1505,13385.0,13740.0,13360.0,13590.0,13525.0,13075.0,610640.0,189650.0,82618797800.0,14120.0,12025.0
2015-01-05,RU1505,13520.0,13535.0,13230.0,13365.0,13365.0,13525.0,459516.0,183484.0,61428254200.0,14335.0,12710.0
2015-01-06,RU1505,13245.0,13770.0,13245.0,13625.0,13600.0,13365.0,658940.0,188338.0,89629616100.0,14165.0,12560.0
2015-01-07,RU1505,13545.0,13695.0,13270.0,13350.0,13440.0,13600.0,647204.0,181178.0,86994932300.0,14415.0,12780.0
2015-01-08,RU1505,13375.0,13400.0,13065.0,13200.0,13225.0,13440.0,592762.0,185218.0,78410608300.0,14245.0,12630.0
2015-01-09,RU1505,13245.0,13475.0,12960.0,13250.0,13195.0,13225.0,695478.0,181638.0,91793981900.0,14015.0,12430.0
2015-01-12,RU1505,13255.0,13485.0,13235.0,13285.0,13340.0,13195.0,563020.0,182754.0,75109555600.0,13985.0,12400.0
2015-01-13,RU1505,13220.0,13225.0,12900.0,12920.0,13045.0,13340.0,559164.0,183636.0,72943403400.0,14140.0,12535.0
2015-01-14,RU1505,12820.0,12965.0,12350.0,12425.0,12625.0,13045.0,793010.0,191250.0,100122765200.0,13825.0,12260.0
2015-01-15,RU1505,12485.0,12730.0,12415.0,12625.0,12580.0,12625.0,523152.0,193388.0,65827693200.0,13380.0,11865.0
2015-01-16,RU1505,12655.0,12915.0,12510.0,12650.0,12680.0,12580.0,587562.0,187658.0,74507219500.0,13330.0,11825.0
2015-01-19,RU1505,12600.0,12820.0,12535.0,12750.0,12705.0,12680.0,543434.0,183454.0,69066545000.0,13440.0,11915.0
2015-01-20,RU1505,12630.0,12870.0,12620.0,12675.0,12755.0,12705.0,440242.0,187296.0,56171843800.0,13465.0,11940.0
2015-01-21,RU1505,12715.0,13085.0,12465.0,12985.0,12795.0,12755.0,679548.0,194262.0,86964999900.0,13520.0,11985.0
2015-01-22,RU1505,12980.0,13425.0,12945.0,13215.0,13215.0,12795.0,683898.0,190046.0,90399361300.0,13560.0,12025.0
2015-01-23,RU1505,13215.0,13290.0,13020.0,13190.0,13145.0,13215.0,529154.0,188226.0,69572617000.0,14005.0,12420.0
2015-01-26,RU1505,13220.0,13325.0,12815.0,13070.0,13025.0,13145.0,667780.0,180394.0,86978844200.0,13930.0,12355.0
2015-01-27,RU1505,13115.0,13445.0,13115.0,13320.0,13305.0,13025.0,618306.0,191416.0,82287822100.0,13805.0,12240.0
2015-01-28,RU1505,13265.0,13455.0,13100.0,13280.0,13305.0,13305.0,584432.0,189116.0,77759141100.0,14100.0,12505.0
2015-01-29,RU1505,13255.0,13320.0,13050.0,13145.0,13165.0,13305.0,426992.0,176252.0,56233348300.0,14100.0,12505.0
2015-01-30,RU1505,13105.0,13245.0,12855.0,12875.0,13035.0,13165.0,482776.0,174456.0,62933792800.0,13950.0,12375.0
2015-02-02,RU1505,12935.0,13320.0,12815.0,13255.0,13055.0,13035.0,514914.0,189078.0,67235487500.0,13815.0,12250.0
2015-02-03,RU1505,13265.0,13415.0,13215.0,13280.0,13300.0,13055.0,452360.0,193652.0,60167806900.0,13835.0,12270.0
2015-02-04,RU1505,13365.0,13825.0,13270.0,13500.0,13585.0,13300.0,669098.0,186778.0,90897534800.0,14095.0,12500.0
2015-02-05,RU1505,13565.0,13575.0,13300.0,13325.0,13430.0,13585.0,479518.0,174930.0,64422482700.0,14400.0,12765.0
2015-02-06,RU1505,13370.0,13750.0,13345.0,13745.0,13595.0,13430.0,518732.0,185254.0,70531485000.0,14235.0,12620.0
2015-02-09,RU1505,13700.0,13960.0,13540.0,13680.0,13680.0,13595.0,468302.0,181632.0,64076253100.0,14410.0,12775.0
2015-02-10,RU1505,13650.0,13710.0,13480.0,13560.0,13580.0,13680.0,350566.0,171986.0,47617093100.0,14500.0,12855.0
2015-02-11,RU1505,13500.0,13720.0,13445.0,13650.0,13620.0,13580.0,331666.0,178424.0,45189263500.0,14390.0,12765.0
2015-02-12,RU1505,13625.0,13715.0,13475.0,13620.0,13585.0,13620.0,344582.0,167544.0,46828472200.0,14435.0,12800.0
2015-02-13,RU1505,13655.0,13995.0,13605.0,13925.0,13805.0,13585.0,486006.0,170324.0,67116130000.0,14400.0,12765.0
2015-02-16,RU1505,13930.0,14150.0,13855.0,14090.0,14025.0,13805.0,384198.0,155830.0,53896959700.0,14630.0,12975.0
2015-02-17,RU1505,14095.0,14155.0,13720.0,13875.0,13890.0,14025.0,331690.0,132162.0,46075884500.0,15145.0,12900.0
2015-02-25,RU1505,13775.0,14035.0,13755.0,13880.0,13895.0,13890.0,196478.0,139156.0,27309987600.0,15000.0,12775.0
2015-02-26,RU1505,13895.0,14240.0,13870.0,14195.0,14050.0,13895.0,313800.0,157422.0,44104468000.0,14725.0,13060.0
2015-02-27,RU1505,14200.0,14300.0,13970.0,14095.0,14140.0,14050.0,289830.0,150416.0,40994206700.0,14890.0,13205.0
2015-03-02,RU1505,14110.0,14250.0,13760.0,13925.0,13965.0,14140.0,398354.0,144794.0,55636784800.0,14985.0,13290.0
2015-03-03,RU1509,13250.0,13300.0,12800.0,12895.0,12985.0,13325.0,329946.0,182574.0,42858448600.0,14120.0,12525.0
2015-03-04,RU1509,12900.0,13135.0,12855.0,12935.0,13030.0,12985.0,353704.0,194532.0,46090826000.0,13760.0,12205.0
2015-03-05,RU1509,12920.0,12970.0,12680.0,12810.0,12835.0,13030.0,366192.0,189844.0,47005542300.0,13810.0,12245.0
2015-03-06,RU1509,12830.0,12925.0,12600.0,12700.0,12780.0,12835.0,367544.0,197236.0,46979131700.0,13605.0,12060.0
2015-03-09,RU1509,12695.0,12885.0,12530.0,12815.0,12725.0,12780.0,428198.0,195742.0,54501199000.0,13545.0,12010.0
2015-03-10,RU1509,12765.0,12815.0,12485.0,12490.0,12680.0,12725.0,414842.0,208668.0,52609186700.0,13485.0,11960.0
2015-03-11,RU1509,12480.0,12860.0,12450.0,12705.0,12660.0,12680.0,446474.0,196484.0,56524430300.0,13440.0,11915.0
2015-03-12,RU1509,12735.0,12915.0,12660.0,12865.0,12795.0,12660.0,358682.0,197518.0,45904140300.0,13415.0,11900.0
2015-03-13,RU1509,12865.0,12895.0,12720.0,12735.0,12785.0,12795.0,363380.0,205068.0,46474664500.0,13560.0,12025.0
2015-03-16,RU1509,12700.0,12705.0,12345.0,12580.0,12560.0,12785.0,370350.0,212408.0,46519695100.0,13550.0,12015.0
2015-03-17,RU1509,12595.0,12720.0,12495.0,12555.0,12595.0,12560.0,403490.0,223090.0,50833839900.0,13310.0,11805.0
2015-03-18,RU1509,12515.0,12590.0,12380.0,12495.0,12490.0,12595.0,381424.0,222378.0,47653155300.0,13350.0,11835.0
2015-03-19,RU1509,12465.0,12670.0,12430.0,12540.0,12555.0,12490.0,329890.0,228938.0,41429790800.0,13235.0,11740.0
